Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
San-Luis-Potosi,4,2026-04-06 02:56,"$6,445,000 MXN","almeda del rio, Col. Lomas del Tecnológico, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 29788894",4 Recámaras | 4 Baños | 278 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-almeda-del-rio-lomas-del-tecnologico-san_luis_potosi-29788894
San-Luis-Potosi,4,2026-04-06 02:56,"$9,500,000 MXN","Casa disponible en venta en , Col. Cuauhtémoc, San Luis Potosí, San Luis Potosí, México, C.P. 78270, ID: 28621447",4 Recámaras | 6 Baños | 449 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-cuauhtemoc-san_luis_potosi-28621447
San-Luis-Potosi,4,2026-04-06 02:56,"$2,610,000 MXN","oliva, Col. El Llanito, Mexquitic de Carmona, San Luis Potosí, México, C.P. 78483, ID: 30244135",3 Recámaras | 2 Baños | 154 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-oliva-el-llanito-san_luis_potosi-30244135
San-Luis-Potosi,4,2026-04-06 02:56,"$2,650,000 MXN","Venta de casa , Col. Benito Juárez, Mexquitic de Carmona, San Luis Potosí, México, C.P. 78467, ID: 28462117",3 Recámaras | 3 Baños | 170 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-benito-juarez-san_luis_potosi-28462117
San-Luis-Potosi,4,2026-04-06 02:56,"$4,850,000 MXN","Se vende casa en Rinconada de los Andes, Col. Rinconada de los Andes, San Luis Potosí, San Luis Potosí, México, C.P. 78218, ID: 30286354",3 Recámaras | 2 Baños | 295 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-rinconada-de-los-andes-rinconada-de-los-andes-san_luis_potosi-30286354
San-Luis-Potosi,4,2026-04-06 02:56,"$16,195,000 MXN","Se vende casa en Quercus, Col. Desarrollo del Pedregal, San Luis Potosí, San Luis Potosí, México, C.P. 78295, ID: 30646379",3 Recámaras | 4 Baños | 510 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-quercus-desarrollo-del-pedregal-san_luis_potosi-30646379
San-Luis-Potosi,4,2026-04-06 02:56,"$15,800,000 MXN","Se vende casa en , Col. Club de Golf la Loma, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 28346697",4 Recámaras | 4 Baños | 373 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-club-de-golf-la-loma-san_luis_potosi-28346697
San-Luis-Potosi,5,2026-04-06 02:56,"$10,950,000 MXN","Casa disponible en venta en , Col. Monterra, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30773195",4 Recámaras | 5 Baños | 400 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-monterra-san_luis_potosi-30773195
San-Luis-Potosi,5,2026-04-06 02:56,"$13,600,000 MXN","Se vende casa en Col. Lomas Cuarta Sección, San Luis Potosí, San Luis Potosí, México, C.P. 78216, ID: 30574745",4 Recámaras | 4 Baños | 476 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-cuarta-seccion-san_luis_potosi-30574745
San-Luis-Potosi,5,2026-04-06 02:56,"$3,750,000 MXN","Venta de casa en FORJA #100, Col. Forja Real, Mexquitic de Carmona, San Luis Potosí, México, C.P. 78470, ID: 29360977",3 Recámaras | 2 Baños | 236 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-forja-100-forja-real-san-luis-potosi-29360977
San-Luis-Potosi,5,2026-04-06 02:56,"$4,590,000 MXN","SAN ANGEL #100, Col. San Angel I, San Luis Potosí, San Luis Potosí, México, C.P. 78120, ID: 29361020",3 Recámaras | 3 Baños | 151 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-angel-100-san-angel-i-san-luis-potosi-29361020
San-Luis-Potosi,5,2026-04-06 02:56,"$2,490,000 MXN","Venta de casa Huerta Real, Col. Huerta Real, San Luis Potosí, San Luis Potosí, México, C.P. 78049, ID: 30676986",4 Recámaras | 2 Baños | 199 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-huerta-real-huerta-real-san_luis_potosi-30676986
San-Luis-Potosi,5,2026-04-06 02:56,"$7,200,000 MXN","Casa en venta, Volga, Col. Alto Lago Residencial, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 25020443",4 Recámaras | 3 Baños | 280 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-volga-alto-lago-residencial-san_luis_potosi-25020443
San-Luis-Potosi,5,2026-04-06 02:56,"$4,350,000 MXN",", Col. San Luis Potosí Centro, San Luis Potosí, San Luis Potosí, México, C.P. 78000, ID: 29328581",3 Recámaras | 4 Baños | 182 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-luis-potosi-centro-san_luis_potosi-29328581
San-Luis-Potosi,5,2026-04-06 02:56,"$28,500,000 MXN","Se vende casa Circuito La Loma, Col. La Loma, San Luis Potosí, San Luis Potosí, México, C.P. 78410, ID: 26768953",3 Recámaras | 5 Baños | 606 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-circuito-la-loma-la-loma-san_luis_potosi-26768953
San-Luis-Potosi,5,2026-04-06 02:56,"$6,996,000 MXN","Venta de casa en Vega de la parra, Col. Lomas del Tecnológico, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30469887",5 Recámaras | 3 Baños | 266 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-vega-de-la-parra-lomas-del-tecnologico-san_luis_potosi-30469887
San-Luis-Potosi,5,2026-04-06 02:56,"$7,900,000 MXN","Sierra de San Isidro #140, Col. Lomas Cuarta Sección, San Luis Potosí, San Luis Potosí, México, C.P. 78216, ID: 29362354",3 Recámaras | 2 Baños | 285 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sierra-de-san-isidro-140-lomas-cuarta-seccion-san-luis-potosi-29362354
San-Luis-Potosi,5,2026-04-06 02:56,"$1,933,494 MXN","Venta casa en , Col. Privadas de las Haciendas, Soledad de Graciano Sánchez, San Luis Potosí, México, C.P. 78438, ID: 27165349",2 Recámaras | 1 Baño | 83 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-privadas-de-las-haciendas-san_luis_potosi-27165349
San-Luis-Potosi,5,2026-04-06 02:56,"$3,350,000 MXN","Se vende casa en , Col. Villa de Pozos, San Luis Potosí, San Luis Potosí, México, C.P. 78421, ID: 29313138",3 Recámaras | 3 Baños | 260 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-villa-de-pozos-san_luis_potosi-29313138
San-Luis-Potosi,5,2026-04-06 02:56,"$12,000,000 MXN",", Col. Virreyes, San Luis Potosí, San Luis Potosí, México, C.P. 78240, ID: 30471222",5 Recámaras | 6 Baños | 560 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-virreyes-san_luis_potosi-30471222
San-Luis-Potosi,5,2026-04-06 02:56,"$3,550,000 MXN","Casa en venta, Avenida Lazaro Cardenas, Col. Aviación, Ebano, San Luis Potosí, México, C.P. 79153, ID: 30415806",4 Recámaras | 48 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-avenida-lazaro-cardenas-aviacion-san_luis_potosi-30415806
San-Luis-Potosi,5,2026-04-06 02:56,"$5,700,000 MXN","Casa disponible en venta en , Col. Villa Magna, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 30542460",3 Recámaras | 3 Baños | 350 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-villa-magna-san_luis_potosi-30542460
San-Luis-Potosi,5,2026-04-06 02:56,"$18,600,000 MXN","Venta de casa en Club de Golf la Loma, Col. Club de Golf la Loma, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 29977402",4 Recámaras | 4 Baños | 550 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-club-de-golf-la-loma-club-de-golf-la-loma-san_luis_potosi-29977402
San-Luis-Potosi,5,2026-04-06 02:56,"$2,100,000 MXN","Se vende casa , Col. Prados Sección Oriente, San Luis Potosí, San Luis Potosí, México, C.P. 78394, ID: 30608520",3 Recámaras | 2 Baños | 175 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-prados-seccion-oriente-san_luis_potosi-30608520
San-Luis-Potosi,5,2026-04-06 02:56,"$2,256,000 MXN","Se vende casa , Col. Benito Juárez, Soledad de Graciano Sánchez, San Luis Potosí, México, C.P. 78437, ID: 29286111",3 Recámaras | 2 Baños | 116 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-benito-juarez-san_luis_potosi-29286111
San-Luis-Potosi,5,2026-04-06 02:56,"$6,800,000 MXN",", Col. Lomas 3a Secc, San Luis Potosí, San Luis Potosí, México, C.P. 78216, ID: 30608509",3 Recámaras | 3 Baños | 410 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-3a-secc-san_luis_potosi-30608509
San-Luis-Potosi,5,2026-04-06 02:56,"$1,891,387 MXN","Casa en venta disponible en Modelo Goya Sirenia Residencial, Col. Villa de Pozos, San Luis Potosí, San Luis Potosí, México, C.P. 78421, ID: 29310502",3 Recámaras | 2 Baños | 95 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-modelo-goya-sirenia-residencial-villa-de-pozos-san_luis_potosi-29310502
San-Luis-Potosi,5,2026-04-06 02:56,"$6,245,000 MXN","Casa en venta, , Col. Lomas 1a Secc, San Luis Potosí, San Luis Potosí, México, C.P. 78210, ID: 28535333",3 Recámaras | 4 Baños | 227 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-1a-secc-san_luis_potosi-28535333
San-Luis-Potosi,5,2026-04-06 02:56,"$5,690,000 MXN","Venta de casa en , Col. Horizontes Residencial, San Luis Potosí, San Luis Potosí, México, C.P. 78216, ID: 30730584",3 Recámaras | 3 Baños | 227 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-horizontes-residencial-san_luis_potosi-30730584
San-Luis-Potosi,5,2026-04-06 02:56,"$3,500,000 MXN","Casa disponible en venta en Campo azul, Col. Aguaje, San Luis Potosí, San Luis Potosí, México, C.P. 78398, ID: 28991965",3 Recámaras | 4 Baños | 215 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-campo-azul-aguaje-san_luis_potosi-28991965
San-Luis-Potosi,5,2026-04-06 02:56,"$4,900,000 MXN",", Col. San Luis Potosí Centro, San Luis Potosí, San Luis Potosí, México, C.P. 78000, ID: 30546733",3 Recámaras | 2 Baños | 210 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-luis-potosi-centro-san_luis_potosi-30546733
San-Luis-Potosi,5,2026-04-06 02:56,"$8,890,000 MXN","Casa disponible en venta en , Col. Monterra, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30773194",4 Recámaras | 4 Baños | 284 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-monterra-san_luis_potosi-30773194
San-Luis-Potosi,5,2026-04-06 02:56,"$1,668,000 MXN",", Col. El Zapote, Soledad de Graciano Sánchez, San Luis Potosí, México, C.P. 78430, ID: 27612420",3 Recámaras | 2 Baños | 86 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-el-zapote-san_luis_potosi-27612420
San-Luis-Potosi,5,2026-04-06 02:56,"$6,900,000 MXN","Venta de casa en La Vista, Col. La Vista, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30681581",3 Recámaras | 3 Baños | 201 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-la-vista-la-vista-san_luis_potosi-30681581
San-Luis-Potosi,5,2026-04-06 02:56,"$8,218,000 MXN","Se vende casa CORDILLERA ORIENTAL #1, Col. Lomas 4a Sección, San Luis Potosí, San Luis Potosí, México, C.P. 78216, ID: 29350328",3 Recámaras | 4 Baños | 671 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-cordillera-oriental-1-lomas-4a-seccion-san-luis-potosi-29350328
San-Luis-Potosi,5,2026-04-06 02:56,"$4,400,000 MXN","Casa en venta disponible en , Col. El Aguaje, San Luis Potosí, San Luis Potosí, México, C.P. 78398, ID: 30073298",3 Recámaras | 2 Baños | 240 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-el-aguaje-san_luis_potosi-30073298
San-Luis-Potosi,5,2026-04-06 02:56,"$11,900,000 MXN","La Vista, Col. La Vista, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30010072",2 Recámaras | 3 Baños | 341 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-la-vista-la-vista-san_luis_potosi-30010072
San-Luis-Potosi,5,2026-04-06 02:56,"$23,000,000 MXN","Venta de casa , Col. Club de Golf la Loma, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30763034",4 Recámaras | 4 Baños | 518 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-club-de-golf-la-loma-san_luis_potosi-30763034
San-Luis-Potosi,5,2026-04-06 02:56,"$7,900,000 MXN","Monterra, Col. Monterra, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30706747",3 Recámaras | 3 Baños | 312 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-monterra-monterra-san_luis_potosi-30706747
San-Luis-Potosi,5,2026-04-06 02:56,"$6,590,000 MXN","Se vende casa , Col. Alto Lago Residencial, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 30773148",4 Recámaras | 3 Baños | 258 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-alto-lago-residencial-san_luis_potosi-30773148
San-Luis-Potosi,5,2026-04-06 02:56,"$7,800,000 MXN","Se vende casa en , Col. Lomas del Pedregal, San Luis Potosí, San Luis Potosí, México, C.P. 78217, ID: 30489635",3 Recámaras | 3 Baños | 360 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-pedregal-san_luis_potosi-30489635
San-Luis-Potosi,5,2026-04-06 02:56,"$7,745,000 MXN","Venta de casa Lomas de Chapultepec, Col. Desarrollo del Pedregal, San Luis Potosí, San Luis Potosí, México, C.P. 78295, ID: 27811865",3 Recámaras | 3 Baños | 310 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-de-chapultepec-desarrollo-del-pedregal-san_luis_potosi-27811865
San-Luis-Potosi,5,2026-04-06 02:56,"$3,100,000 MXN","Gran canaria, Col. Horizontes Residencial, San Luis Potosí, San Luis Potosí, México, C.P. 78216, ID: 28022609",3 Recámaras | 2 Baños | 169 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-gran-canaria-horizontes-residencial-san_luis_potosi-28022609
San-Luis-Potosi,5,2026-04-06 02:56,"$6,490,000 MXN","Casa en venta disponible en Galaxias 117, Col. Cotos el Ángel, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 29505646",3 Recámaras | 3 Baños | 255 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-galaxias-117-cotos-el-angel-san_luis_potosi-29505646
San-Luis-Potosi,5,2026-04-06 02:56,"$9,565,000 MXN","Venta de casa en Sierrazul, Col. Bosque Azul, San Luis Potosí, San Luis Potosí, México, C.P. 78420, ID: 30380422",3 Recámaras | 3 Baños | 287 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sierrazul-bosque-azul-san_luis_potosi-30380422
San-Luis-Potosi,5,2026-04-06 02:56,"$8,500,000 MXN",", Col. Lomas del Tecnológico, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 28977169",5 Recámaras | 5 Baños | 400 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-tecnologico-san_luis_potosi-28977169
San-Luis-Potosi,5,2026-04-06 02:56,"$6,195,000 MXN","Se vende casa en Lomas 1a Sección, Col. Lomas 2a Sección, San Luis Potosí, San Luis Potosí, México, C.P. 78210, ID: 27016069",3 Recámaras | 3 Baños | 206 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-2a-seccion-san_luis_potosi-27016069
San-Luis-Potosi,5,2026-04-06 02:56,"$4,750,000 MXN","Se vende casa AV JONI 500 VILLA MAGNA #500, Col. Villa Magna, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 29354493",3 Recámaras | 3 Baños | 241 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-av-joni-500-villa-magna-500-villa-magna-san-luis-potosi-29354493
San-Luis-Potosi,6,2026-04-06 02:56,"$2,350,000 MXN","Casa en venta disponible en Circuito los Girasoles #390, Col. Ciudad 2000 INFONAVIT, San Luis Potosí, San Luis Potosí, México, C.P. 78394, ID: 28001335",4 Recámaras | 3 Baños | 2 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-circuito-los-girasoles-390-ciudad-2000-infonavit-san-luis-potosi-28001335
San-Luis-Potosi,6,2026-04-06 02:56,"$7,950,000 MXN","Se vende casa Galaxias, Col. San Angel Inn, San Luis Potosí, San Luis Potosí, México, C.P. 78116, ID: 30469890",3 Recámaras | 3 Baños | 310 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-galaxias-san-angel-inn-san_luis_potosi-30469890
San-Luis-Potosi,6,2026-04-06 02:56,"$6,700,000 MXN","Casa disponible en venta en , Col. San Luis Potosí Centro, San Luis Potosí, San Luis Potosí, México, C.P. 78000, ID: 29057056",5 Recámaras | 3 Baños | 350 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-luis-potosi-centro-san_luis_potosi-29057056
San-Luis-Potosi,6,2026-04-06 02:56,"$4,500,000 MXN","Urbano Villalón, Col. Balcones del Valle, San Luis Potosí, San Luis Potosí, México, C.P. 78369, ID: 30409412",3 Recámaras | 3 Baños | 228 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-urbano-villalon-balcones-del-valle-san_luis_potosi-30409412
San-Luis-Potosi,6,2026-04-06 02:56,"$19,300,000 MXN","Se vende casa en , Col. San Luis Potosí Centro, San Luis Potosí, San Luis Potosí, México, C.P. 78000, ID: 27881341",4 Recámaras | 4 Baños | 560 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-luis-potosi-centro-san_luis_potosi-27881341
San-Luis-Potosi,6,2026-04-06 02:56,"$1,530,000 MXN","Casa en venta disponible en FLAMINGO #100, Col. Arboledas Jacarandas, San Luis Potosí, San Luis Potosí, México, C.P. 78130, ID: 29361412",4 Recámaras | 1 Baño | 93 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-flamingo-100-arboledas-jacarandas-san-luis-potosi-29361412
San-Luis-Potosi,6,2026-04-06 02:56,"$10,900,000 MXN","Venta casa en , Col. Miravalle, San Luis Potosí, San Luis Potosí, México, C.P. 78214, ID: 28790252",4 Recámaras | 4 Baños | 460 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-miravalle-san_luis_potosi-28790252
San-Luis-Potosi,6,2026-04-06 02:56,"$12,400,000 MXN",", Col. Lomas del Pedregal, San Luis Potosí, San Luis Potosí, México, C.P. 78217, ID: 30707169",3 Recámaras | 4 Baños | 430 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-pedregal-san_luis_potosi-30707169
San-Luis-Potosi,6,2026-04-06 02:56,"$8,195,000 MXN","Casa en venta, bugambilias, Col. Monterra, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30116824",3 Recámaras | 4 Baños | 305 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-bugambilias-monterra-san_luis_potosi-30116824
San-Luis-Potosi,6,2026-04-06 02:56,"$8,295,000 MXN",", Col. San Luis Potosí Centro, San Luis Potosí, San Luis Potosí, México, C.P. 78000, ID: 26314128",3 Recámaras | 3 Baños | 325 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-luis-potosi-centro-san_luis_potosi-26314128
San-Luis-Potosi,6,2026-04-06 02:56,"$9,200,000 MXN","Casa en venta, Punta San Luis, Col. Residencial Punta San Luis, San Luis Potosí, San Luis Potosí, México, C.P. 78218, ID: 30590425",3 Recámaras | 3 Baños | 321 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-punta-san-luis-residencial-punta-san-luis-san_luis_potosi-30590425
San-Luis-Potosi,6,2026-04-06 02:56,"$5,950,000 MXN","Casa en venta disponible en , Col. San Angel I, San Luis Potosí, San Luis Potosí, México, C.P. 78120, ID: 30773172",3 Recámaras | 3 Baños | 262 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-angel-i-san_luis_potosi-30773172
San-Luis-Potosi,6,2026-04-06 02:56,"$11,400,000 MXN","Venta de casa en , Col. Club de Golf la Loma, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 28346651",4 Recámaras | 3 Baños | 356 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-club-de-golf-la-loma-san_luis_potosi-28346651
San-Luis-Potosi,6,2026-04-06 02:56,"$25,000,000 MXN","circuito la loma, Col. Club de Golf la Loma, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30590732",4 Recámaras | 6 Baños | 600 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-circuito-la-loma-club-de-golf-la-loma-san_luis_potosi-30590732
San-Luis-Potosi,6,2026-04-06 02:56,"$2,790,000 MXN","Venta de casa en Privada de la anguria, Col. El Llanito, Mexquitic de Carmona, San Luis Potosí, México, C.P. 78483, ID: 30244133",3 Recámaras | 2 Baños | 197 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-privada-de-la-anguria-el-llanito-san_luis_potosi-30244133
San-Luis-Potosi,6,2026-04-06 02:56,"$5,294,600 MXN","Casa disponible en venta en villamagna 5 #5, Col. Villa Magna, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 29363118",3 Recámaras | 3 Baños | 231 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-villamagna-5-5-villa-magna-san-luis-potosi-29363118
San-Luis-Potosi,6,2026-04-06 02:56,"$2,300,000 MXN",", Col. Satélite Francisco I Madero, San Luis Potosí, San Luis Potosí, México, C.P. 78380, ID: 28516634",3 Recámaras | 3 Baños | 118 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-satelite-francisco-i-madero-san_luis_potosi-28516634
San-Luis-Potosi,6,2026-04-06 02:56,"$19,000,000 MXN","Se vende casa en Villantigua, Col. Villantigua, San Luis Potosí, San Luis Potosí, México, C.P. 78214, ID: 30146721",5 Recámaras | 5 Baños | 520 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-villantigua-villantigua-san_luis_potosi-30146721
San-Luis-Potosi,6,2026-04-06 02:56,"$8,495,000 MXN","Casa en venta disponible en , Col. Lomas del Pedregal, San Luis Potosí, San Luis Potosí, México, C.P. 78217, ID: 30773286",3 Recámaras | 4 Baños | 310 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-pedregal-san_luis_potosi-30773286
San-Luis-Potosi,6,2026-04-06 02:56,"$16,400,000 MXN","Venta de casa cto la loma, Col. Club de Golf la Loma, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30475412",4 Recámaras | 4 Baños | 534 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-cto-la-loma-club-de-golf-la-loma-san_luis_potosi-30475412
San-Luis-Potosi,6,2026-04-06 02:56,"$18,400,000 MXN","Venta de casa en Ramindra, Col. Club de Golf la Loma, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30442616",5 Recámaras | 4 Baños | 552 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-ramindra-club-de-golf-la-loma-san_luis_potosi-30442616
San-Luis-Potosi,6,2026-04-06 02:56,"$6,900,000 MXN","sierra vista, Col. Privadas del Pedregal, San Luis Potosí, San Luis Potosí, México, C.P. 78295, ID: 30562481",3 Recámaras | 3 Baños | 259 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-sierra-vista-privadas-del-pedregal-san_luis_potosi-30562481
San-Luis-Potosi,6,2026-04-06 02:56,"$11,500,000 MXN","Casa en venta disponible en , Col. San Luis Potosí Centro, San Luis Potosí, San Luis Potosí, México, C.P. 78000, ID: 30765140",3 Recámaras | 2 Baños | 320 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-luis-potosi-centro-san_luis_potosi-30765140
San-Luis-Potosi,6,2026-04-06 02:56,"$14,500,000 MXN","Se vende casa en , Col. Desarrollo del Pedregal, San Luis Potosí, San Luis Potosí, México, C.P. 78295, ID: 27881932",4 Recámaras | 5 Baños | 477 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-desarrollo-del-pedregal-san_luis_potosi-27881932
San-Luis-Potosi,6,2026-04-06 02:56,"$6,900,000 MXN","Casa en venta, Lomas del Tec, Col. Lomas del Tecnológico, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30080187",3 Recámaras | 5 Baños | 303 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-lomas-del-tec-lomas-del-tecnologico-san_luis_potosi-30080187
San-Luis-Potosi,6,2026-04-06 02:56,"$5,990,000 MXN","Venta de casa Galaxias #132, Col. Cotos el Ángel, San Luis Potosí, San Luis Potosí, México, C.P. 78183, ID: 29058756",4 Recámaras | 4 Baños | 240 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-galaxias-132-cotos-el-angel-san_luis_potosi-29058756
San-Luis-Potosi,6,2026-04-06 02:56,"$3,850,000 MXN","Av. Damián Carmona, #3, Col. San Marcos (San Marcos Carmona), Mexquitic de Carmona, San Luis Potosí, México, C.P. 78470, ID: 29968183",3 Recámaras | 3 Baños | 250 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-av-damian-carmona-3-san-marcos-san-marcos-carmona-san_luis_potosi-29968183
San-Luis-Potosi,6,2026-04-06 02:56,"$30,000,000 MXN","Club de Golf La Loma, Col. Club de Golf la Loma, San Luis Potosí, San Luis Potosí, México, C.P. 78215, ID: 30496621",5 Recámaras | 4 Baños | 900 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-club-de-golf-la-loma-club-de-golf-la-loma-san_luis_potosi-30496621
San-Luis-Potosi,6,2026-04-06 02:56,"$4,000,000 MXN","Casa en venta disponible en Simón Díaz #1, Col. Tarragona Residencial, San Luis Potosí, San Luis Potosí, México, C.P. 78384, ID: 29350590",3 Recámaras | 3 Baños | 256 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-simon-diaz-1-tarragona-residencial-san-luis-potosi-29350590
San-Luis-Potosi,6,2026-04-06 02:56,"$18,300,000 MXN","Venta casa en , Col. San Luis Potosí Centro, San Luis Potosí, San Luis Potosí, México, C.P. 78000, ID: 27927356",4 Recámaras | 5 Baños | 640 m 2,https://propiedades.comhttps://propiedades.com/inmuebles/casa-en-venta-san-luis-potosi-centro-san_luis_potosi-27927356
